TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:40:48
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.19997
MAXY,     0.29241
MINY,     0.03725
XYDATA
444.5000,0.04607
444.0000,0.045911
443.5000,0.0457812
443.0000,0.0456428
442.5000,0.0455182
442.0000,0.0453905
441.5000,0.045211
441.0000,0.0450484
440.5000,0.0449262
440.0000,0.0447918
439.5000,0.0446402
439.0000,0.0444952
438.5000,0.0443588
438.0000,0.0441956
437.5000,0.0441146
437.0000,0.0439715
436.5000,0.0438202
436.0000,0.0436783
435.5000,0.0435698
435.0000,0.0434453
434.5000,0.0432869
434.0000,0.0431801
433.5000,0.0429912
433.0000,0.042861
432.5000,0.0426986
432.0000,0.0425789
431.5000,0.0424122
431.0000,0.0422735
430.5000,0.0421359
430.0000,0.0419992
429.5000,0.0418841
429.0000,0.0417846
428.5000,0.0416678
428.0000,0.0415289
427.5000,0.0414239
427.0000,0.0412907
426.5000,0.0411922
426.0000,0.0410394
425.5000,0.0409461
425.0000,0.0408202
424.5000,0.0407283
424.0000,0.0405958
423.5000,0.0404693
423.0000,0.040364
422.5000,0.0402578
422.0000,0.0401306
421.5000,0.0399726
421.0000,0.0398399
420.5000,0.0397325
420.0000,0.0397524
419.5000,0.0396376
419.0000,0.0395157
418.5000,0.0393961
418.0000,0.0393189
417.5000,0.0391599
417.0000,0.0390588
416.5000,0.0389986
416.0000,0.0389711
415.5000,0.0388988
415.0000,0.0387456
414.5000,0.0385743
414.0000,0.0383918
413.5000,0.0383468
413.0000,0.0382398
412.5000,0.0380754
412.0000,0.0379647
411.5000,0.037906
411.0000,0.037841
410.5000,0.0378112
410.0000,0.0378275
409.5000,0.0377881
409.0000,0.0377208
408.5000,0.0376771
408.0000,0.0376037
407.5000,0.0375236
407.0000,0.0374462
406.5000,0.0373692
406.0000,0.0373288
405.5000,0.0372569
405.0000,0.0372533
404.5000,0.0372763
404.0000,0.0373239
403.5000,0.0373081
403.0000,0.0373389
402.5000,0.037335
402.0000,0.0374101
401.5000,0.0374557
401.0000,0.0374919
400.5000,0.0375023
400.0000,0.0375371
399.5000,0.0375814
399.0000,0.0376214
398.5000,0.0377433
398.0000,0.0377215
397.5000,0.0377612
397.0000,0.0378413
396.5000,0.0379319
396.0000,0.0379889
395.5000,0.0380965
395.0000,0.03821
394.5000,0.0382995
394.0000,0.0384641
393.5000,0.0386556
393.0000,0.0387925
392.5000,0.0389304
392.0000,0.0390791
391.5000,0.039277
391.0000,0.0395012
390.5000,0.0396578
390.0000,0.0399067
389.5000,0.0401127
389.0000,0.040417
388.5000,0.0406921
388.0000,0.040997
387.5000,0.0412355
387.0000,0.0415862
386.5000,0.0419233
386.0000,0.042178
385.5000,0.0424743
385.0000,0.0427166
384.5000,0.043077
384.0000,0.0434134
383.5000,0.0437532
383.0000,0.0440363
382.5000,0.0444211
382.0000,0.0448863
381.5000,0.0453048
381.0000,0.0457875
380.5000,0.0462068
380.0000,0.0466876
379.5000,0.0471517
379.0000,0.0476462
378.5000,0.0480857
378.0000,0.048509
377.5000,0.0489293
377.0000,0.0493435
376.5000,0.0497751
376.0000,0.0502292
375.5000,0.0507666
375.0000,0.0512341
374.5000,0.0517169
374.0000,0.0522618
373.5000,0.0528265
373.0000,0.0533695
372.5000,0.0539173
372.0000,0.0544396
371.5000,0.0549641
371.0000,0.0555532
370.5000,0.0561547
370.0000,0.0568549
369.5000,0.0574716
369.0000,0.0581145
368.5000,0.0587765
368.0000,0.0594461
367.5000,0.0600381
367.0000,0.0605808
366.5000,0.0612182
366.0000,0.0619352
365.5000,0.0626359
365.0000,0.0632971
364.5000,0.063999
364.0000,0.0646509
363.5000,0.0653208
363.0000,0.0660681
362.5000,0.0667898
362.0000,0.0675232
361.5000,0.0681737
361.0000,0.0688433
360.5000,0.0695531
360.0000,0.0703833
359.5000,0.0711668
359.0000,0.0720235
358.5000,0.0728121
358.0000,0.0735938
357.5000,0.0744151
357.0000,0.0753907
356.5000,0.0762775
356.0000,0.0770609
355.5000,0.0779341
355.0000,0.0787143
354.5000,0.0795696
354.0000,0.0804708
353.5000,0.0814517
353.0000,0.0822914
352.5000,0.0832272
352.0000,0.0841883
351.5000,0.0851243
351.0000,0.0860563
350.5000,0.0870723
350.0000,0.0880614
349.5000,0.0890418
349.0000,0.0899877
348.5000,0.0909598
348.0000,0.0920267
347.5000,0.0931972
347.0000,0.0944134
