TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:31:28
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.00006
MAXY,     0.01880
MINY,    -0.00020
XYDATA
720.0000,0.000460254
719.5000,0.000501658
719.0000,0.000480466
718.5000,0.000489866
718.0000,0.000446999
717.5000,0.000450062
717.0000,0.000435745
716.5000,0.000453304
716.0000,0.000444566
715.5000,0.000445226
715.0000,0.000458248
714.5000,0.000461587
714.0000,0.000499394
713.5000,0.000491559
713.0000,0.000502558
712.5000,0.000507533
712.0000,0.000549962
711.5000,0.000531818
711.0000,0.000536619
710.5000,0.000562695
710.0000,0.000565477
709.5000,0.000541837
709.0000,0.000560667
708.5000,0.000552115
708.0000,0.00051462
707.5000,0.000504465
707.0000,0.000522651
706.5000,0.000504403
706.0000,0.000495441
705.5000,0.000509988
705.0000,0.000508439
704.5000,0.000505026
704.0000,0.000496683
703.5000,0.000509049
703.0000,0.000522681
702.5000,0.000512283
702.0000,0.00051554
701.5000,0.000519193
701.0000,0.000499544
700.5000,0.000491421
700.0000,0.000473146
699.5000,0.000479977
699.0000,0.000452348
698.5000,0.000465267
698.0000,0.000457594
697.5000,0.000462869
697.0000,0.000477231
696.5000,0.000463771
696.0000,0.00050146
695.5000,0.000502671
695.0000,0.000493677
694.5000,0.000508184
694.0000,0.000520332
693.5000,0.000526084
693.0000,0.000532042
692.5000,0.000535576
692.0000,0.00051295
691.5000,0.000518062
691.0000,0.000506062
690.5000,0.000489092
690.0000,0.000478984
689.5000,0.000478868
689.0000,0.000512232
688.5000,0.000529818
688.0000,0.000548534
687.5000,0.000553961
687.0000,0.000556872
686.5000,0.000591193
686.0000,0.000613306
685.5000,0.000607703
685.0000,0.000612903
684.5000,0.000616352
684.0000,0.000611052
683.5000,0.000583391
683.0000,0.000614497
682.5000,0.000553427
682.0000,0.000564317
681.5000,0.000552395
681.0000,0.00050301
680.5000,0.000506758
680.0000,0.000509193
679.5000,0.000508809
679.0000,0.000473675
678.5000,0.000504795
678.0000,0.000492154
677.5000,0.000501487
677.0000,0.000512513
676.5000,0.000492812
676.0000,0.000502105
675.5000,0.000523913
675.0000,0.000580098
674.5000,0.000602745
674.0000,0.000595022
673.5000,0.000599592
673.0000,0.000628072
672.5000,0.000624029
672.0000,0.000624593
671.5000,0.000613012
671.0000,0.000572192
670.5000,0.000557914
670.0000,0.000559103
669.5000,0.00059124
669.0000,0.000547696
668.5000,0.000577696
668.0000,0.000583604
667.5000,0.000593669
667.0000,0.000613141
666.5000,0.000638223
666.0000,0.00069061
665.5000,0.000677985
665.0000,0.000708086
664.5000,0.000687125
664.0000,0.000703489
663.5000,0.000681828
663.0000,0.000692235
662.5000,0.000684764
662.0000,0.000652938
661.5000,0.000661848
661.0000,0.000670868
660.5000,0.000692699
660.0000,0.000679938
659.5000,0.000711265
659.0000,0.000699561
658.5000,0.000694648
658.0000,0.00070995
657.5000,0.000699722
657.0000,0.000681954
656.5000,0.000685343
656.0000,0.000702138
655.5000,0.000685627
655.0000,0.000699306
654.5000,0.000700562
654.0000,0.000701491
653.5000,0.000713666
653.0000,0.000721713
652.5000,0.000749612
652.0000,0.000734498
651.5000,0.000759466
651.0000,0.000783065
650.5000,0.000766082
650.0000,0.000752437
649.5000,0.000776512
649.0000,0.000782423
648.5000,0.000755484
648.0000,0.000774028
647.5000,0.000771421
647.0000,0.000746307
646.5000,0.000782607
646.0000,0.000797357
645.5000,0.000788759
645.0000,0.000806109
644.5000,0.000812722
644.0000,0.000823637
643.5000,0.00084612
643.0000,0.000903969
642.5000,0.000896493
642.0000,0.000899376
641.5000,0.000883261
641.0000,0.000909444
640.5000,0.000930693
640.0000,0.00092343
639.5000,0.000928758
639.0000,0.000888483
638.5000,0.000901986
638.0000,0.00091497
637.5000,0.000919589
637.0000,0.000911946
636.5000,0.000933585
636.0000,0.000963693
635.5000,0.000975069
635.0000,0.000993704
634.5000,0.00101552
634.0000,0.00103656
633.5000,0.00104327
633.0000,0.00104436
632.5000,0.00102703
632.0000,0.00104739
631.5000,0.00103323
631.0000,0.00103838
630.5000,0.00105485
630.0000,0.00104759
629.5000,0.0010854
629.0000,0.0010664
628.5000,0.00108174
628.0000,0.00106884
627.5000,0.00107236
627.0000,0.00108101
626.5000,0.00106597
626.0000,0.00104671
625.5000,0.00101283
625.0000,0.00104385
624.5000,0.00101555
624.0000,0.000998146
623.5000,0.00102371
623.0000,0.0010208
622.5000,0.00104557
622.0000,0.00107855
621.5000,0.00113124
621.0000,0.00114856
620.5000,0.00118069
620.0000,0.00118912
619.5000,0.00117819
619.0000,0.00118166
618.5000,0.00118043
618.0000,0.00118262
617.5000,0.00115409
617.0000,0.00114645
616.5000,0.00118301
616.0000,0.00121669
615.5000,0.00121201
615.0000,0.00125943
614.5000,0.00126131
614.0000,0.00126017
613.5000,0.00131409
613.0000,0.00132379
612.5000,0.00132451
612.0000,0.00132744
611.5000,0.00136499
611.0000,0.00133698
610.5000,0.0013679
610.0000,0.00137449
609.5000,0.00136844
609.0000,0.00140003
608.5000,0.00140488
608.0000,0.00140892
607.5000,0.00140854
607.0000,0.00144074
606.5000,0.00144699
606.0000,0.00149586
605.5000,0.00151138
605.0000,0.00151836
604.5000,0.00152314
604.0000,0.0015368
603.5000,0.00155205
603.0000,0.00153848
602.5000,0.00154143
602.0000,0.00153447
601.5000,0.00151657
601.0000,0.00151421
600.5000,0.00154196
600.0000,0.00157416
599.5000,0.00158707
599.0000,0.0015886
598.5000,0.00162508
598.0000,0.00161956
597.5000,0.00162036
597.0000,0.00163736
596.5000,0.0016262
596.0000,0.00164368
595.5000,0.00167792
595.0000,0.0017166
594.5000,0.00173719
594.0000,0.00175218
593.5000,0.0017799
593.0000,0.00178944
592.5000,0.00179772
592.0000,0.0017903
591.5000,0.0017915
591.0000,0.00178555
590.5000,0.00180784
590.0000,0.00183368
589.5000,0.001837
589.0000,0.00188816
588.5000,0.00194178
588.0000,0.00192591
587.5000,0.0019222
587.0000,0.00192451
586.5000,0.00194001
586.0000,0.00194418
585.5000,0.0019723
585.0000,0.00195823
584.5000,0.00195301
584.0000,0.0019991
583.5000,0.00202532
583.0000,0.0020403
582.5000,0.00203764
582.0000,0.00205615
581.5000,0.00207126
581.0000,0.00209646
580.5000,0.00208541
580.0000,0.00208284
579.5000,0.00209274
579.0000,0.00211374
578.5000,0.00210502
578.0000,0.00212896
577.5000,0.00217011
577.0000,0.00217027
576.5000,0.00219193
576.0000,0.00223443
575.5000,0.00228254
575.0000,0.00228015
574.5000,0.0023329
574.0000,0.00234605
573.5000,0.00234533
573.0000,0.00238257
572.5000,0.00245072
572.0000,0.00248059
