TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,21/09/13
TIME,17:51:40
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  900.0000
LASTX,  300.0000
NPOINTS,    1201
FIRSTY,     0.00974
MAXY,     1.00322
MINY,    -0.00887
XYDATA
758.5000,0.00527284
758.0000,0.00511741
757.5000,0.00522565
757.0000,0.00469069
756.5000,0.0049536
756.0000,0.0043103
755.5000,0.00411582
755.0000,0.0040459
754.5000,0.0030956
754.0000,0.00376218
753.5000,0.00418989
753.0000,0.00463205
752.5000,0.00558034
752.0000,0.00510377
751.5000,0.00467153
751.0000,0.00396238
750.5000,0.00409035
750.0000,0.00429099
749.5000,0.0043631
749.0000,0.00448381
748.5000,0.00450687
748.0000,0.00398522
747.5000,0.00489
747.0000,0.00492015
746.5000,0.00588115
746.0000,0.0056876
745.5000,0.00587003
745.0000,0.00568781
744.5000,0.00582684
744.0000,0.00559257
743.5000,0.00471149
743.0000,0.00458073
742.5000,0.004659
742.0000,0.00450315
741.5000,0.00449541
741.0000,0.00494801
740.5000,0.00513305
740.0000,0.00544785
739.5000,0.00496341
739.0000,0.00520703
738.5000,0.0055176
738.0000,0.00609786
737.5000,0.00573013
737.0000,0.00558
736.5000,0.00521102
736.0000,0.005455
735.5000,0.00549271
735.0000,0.00567981
734.5000,0.0055001
734.0000,0.00627809
733.5000,0.0061147
733.0000,0.00619779
732.5000,0.0052576
732.0000,0.00523632
731.5000,0.00543274
731.0000,0.00581926
730.5000,0.00642787
730.0000,0.00655052
729.5000,0.00576198
729.0000,0.0054792
728.5000,0.00517652
728.0000,0.00552378
727.5000,0.00583951
727.0000,0.005647
726.5000,0.00581029
726.0000,0.00526091
725.5000,0.00518405
725.0000,0.00519494
724.5000,0.00535681
724.0000,0.00556085
723.5000,0.00540942
723.0000,0.00527191
722.5000,0.0055836
722.0000,0.00581669
721.5000,0.0059699
721.0000,0.00593328
720.5000,0.00495844
720.0000,0.00479743
719.5000,0.00498125
719.0000,0.0053822
718.5000,0.00617283
718.0000,0.00635926
717.5000,0.00640056
717.0000,0.00637555
716.5000,0.00617705
716.0000,0.00662267
715.5000,0.00639108
715.0000,0.00696476
714.5000,0.00632917
714.0000,0.00635962
713.5000,0.00635563
713.0000,0.00638805
712.5000,0.00662272
712.0000,0.00683491
711.5000,0.00668371
711.0000,0.00669456
710.5000,0.00535625
710.0000,0.00500829
709.5000,0.00504743
709.0000,0.00544829
708.5000,0.00631627
708.0000,0.0062227
707.5000,0.00659683
707.0000,0.0063211
706.5000,0.00665762
706.0000,0.00699879
705.5000,0.00749944
705.0000,0.00755478
704.5000,0.0076935
704.0000,0.00733169
703.5000,0.00703423
703.0000,0.00698567
702.5000,0.00757272
702.0000,0.00769672
701.5000,0.00791203
701.0000,0.00769788
700.5000,0.0073196
700.0000,0.00734262
699.5000,0.00757768
699.0000,0.0078582
698.5000,0.00763359
698.0000,0.00780558
697.5000,0.00783194
697.0000,0.00814205
696.5000,0.00806454
696.0000,0.00833127
695.5000,0.00848334
695.0000,0.00829773
694.5000,0.00891182
694.0000,0.00897433
693.5000,0.00922006
693.0000,0.00917523
692.5000,0.0093432
692.0000,0.00956031
691.5000,0.00931406
691.0000,0.00921445
690.5000,0.00864573
690.0000,0.0087331
689.5000,0.0086419
689.0000,0.00887976
688.5000,0.00977754
688.0000,0.0104905
687.5000,0.0101596
687.0000,0.00999891
686.5000,0.0100685
686.0000,0.0101486
685.5000,0.00997108
685.0000,0.010164
684.5000,0.0107845
684.0000,0.0108351
683.5000,0.0109052
683.0000,0.0105221
682.5000,0.0109316
682.0000,0.0108046
681.5000,0.0113774
681.0000,0.0111162
680.5000,0.0109301
680.0000,0.0108861
679.5000,0.011575
679.0000,0.0118896
678.5000,0.0125194
678.0000,0.0121947
677.5000,0.0121573
677.0000,0.0117961
676.5000,0.0118448
676.0000,0.0118039
675.5000,0.0122639
675.0000,0.0118831
674.5000,0.0121877
674.0000,0.0126941
673.5000,0.0132828
673.0000,0.0138539
672.5000,0.0139291
672.0000,0.0139569
671.5000,0.0140934
671.0000,0.013636
670.5000,0.0139815
670.0000,0.0141934
669.5000,0.0148707
669.0000,0.0150437
